elapsed time,receive time,header.stamp,topic,value
22.94656648,1678374027.584356576,1678374027.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8682428598403931
22.950690083,1678374027.588480179,1678374027.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.867813229560852
22.954578559,1678374027.592368655,1678374027.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8673985600471497
22.95875617,1678374027.596546266,1678374027.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8669884204864502
22.962951571,1678374027.600741667,1678374027.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.866570770740509
22.967118952,1678374027.604909048,1678374027.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8661978244781494
22.971082301,1678374027.608872397,1678374027.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8657932877540588
22.975355206,1678374027.613145302,1678374027.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8653692007064819
22.979327164,1678374027.617117260,1678374027.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8649817705154419
22.984031516,1678374027.621821612,1678374027.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8645923137664795
22.988127389,1678374027.625917485,1678374027.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8641926646232605
22.992305048,1678374027.630095144,1678374027.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.86376953125
22.996335211,1678374027.634125307,1678374027.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8633325695991516
23.000670465,1678374027.638460561,1678374027.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8629401326179504
23.004468093,1678374027.642258189,1678374027.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8625486493110657
23.008641884,1678374027.646431980,1678374027.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8621436953544617
23.013028898,1678374027.650818994,1678374027.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8617551326751709
23.017008626,1678374027.654798722,1678374027.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.861365556716919
23.021577111,1678374027.659367207,1678374027.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8609721064567566
23.025570956,1678374027.663361052,1678374027.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8605798482894897
23.029652525,1678374027.667442621,1678374027.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8602019548416138
23.033676699,1678374027.671466795,1678374027.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8598241806030273
23.03784074,1678374027.675630836,1678374027.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8594478964805603
23.042197469,1678374027.679987565,1678374027.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.8590500354766846
23.046135154,1678374027.683925250,1678374027.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.85868901014328
23.050588779999998,1678374027.688378876,1678374027.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.85848468542099
23.054848952,1678374027.692639048,1678374027.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8582655787467957
23.059352413,1678374027.697142509,1678374027.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8580312728881836
23.06323557,1678374027.701025666,1678374027.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8577229976654053
23.067379365,1678374027.705169461,1678374027.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8574659824371338
23.071263828,1678374027.709053924,1678374027.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8572043776512146
23.075247937,1678374027.713038033,1678374027.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8569485545158386
23.079225354,1678374027.717015450,1678374027.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8566647171974182
23.083377649,1678374027.721167745,1678374027.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8565014600753784
23.087996104,1678374027.725786200,1678374027.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8562561869621277
23.092484209,1678374027.730274305,1678374027.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8560055494308472
23.096659844,1678374027.734449940,1678374027.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8557809591293335
23.100551651,1678374027.738341747,1678374027.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8555695414543152
23.104900475,1678374027.742690571,1678374027.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8553312420845032
23.109041466,1678374027.746831562,1678374027.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8551366329193115
23.112857168,1678374027.750647264,1678374027.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8549922704696655
23.116860912,1678374027.754651008,1678374027.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8548893928527832
23.121026749,1678374027.758816845,1678374027.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8548459410667419
23.125470621,1678374027.763260717,1678374027.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8548688888549805
23.129553051,1678374027.767343147,1678374027.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8548485636711121
23.133766706,1678374027.771556802,1678374027.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8548400402069092
23.137837687,1678374027.775627783,1678374027.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8548399209976196
23.142133294,1678374027.779923390,1678374027.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547621369361877
23.146582361,1678374027.784372457,1678374027.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547165989875793
23.150575196,1678374027.788365292,1678374027.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547260165214539
23.154562307,1678374027.792352403,1678374027.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.854732871055603
23.158905191,1678374027.796695287,1678374027.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547453880310059
23.16349968,1678374027.801289776,1678374027.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547681570053101
23.167282885,1678374027.805072981,1678374027.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547967672348022
23.171269446,1678374027.809059542,1678374027.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8548076748847961
23.175365297,1678374027.813155393,1678374027.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547956943511963
23.179639893,1678374027.817429989,1678374027.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547899127006531
23.183909457,1678374027.821699553,1678374027.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.854759156703949
23.187891624,1678374027.825681720,1678374027.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547396659851074
23.192966589,1678374027.830756685,1678374027.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.854712963104248
23.196478164,1678374027.834268260,1678374027.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546881079673767
23.200578256,1678374027.838368352,1678374027.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546630144119263
23.204469126,1678374027.842259222,1678374027.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546701669692993
23.208732506,1678374027.846522602,1678374027.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546942472457886
23.212937032,1678374027.850727128,1678374027.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.854711651802063
23.21738079,1678374027.855170886,1678374027.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547153472900391
23.221351369,1678374027.859141465,1678374027.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547060489654541
23.225766904,1678374027.863557000,1678374027.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8546931147575378
23.229562981,1678374027.867353077,1678374027.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547044396400452
23.233941841,1678374027.871731937,1678374027.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547125458717346
23.237835864,1678374027.875625960,1678374027.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.854720413684845
23.241946639,1678374027.879736735,1678374027.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547136783599854
23.246135337,1678374027.883925433,1678374027.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547081351280212
23.250205063,1678374027.887995159,1678374027.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547165989875793
23.254464609,1678374027.892254705,1678374027.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547059297561646
23.258693859,1678374027.896483955,1678374027.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547124266624451
23.26267489,1678374027.900464986,1678374027.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547192215919495
23.267469122,1678374027.905259218,1678374027.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546984195709229
23.271637142,1678374027.909427238,1678374027.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546884059906006
23.275466337,1678374027.913256433,1678374027.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546889424324036
23.279730242,1678374027.917520338,1678374027.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8546841740608215
23.283812045,1678374027.921602141,1678374027.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8546804785728455
23.290889686,1678374027.928679782,1678374027.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.854676365852356
23.2944867,1678374027.932276796,1678374027.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546751141548157
23.29828888,1678374027.936078976,1678374027.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8546696305274963
23.302510807,1678374027.940300903,1678374027.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546773791313171
23.305122518,1678374027.942912614,1678374027.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546700477600098
23.308555662,1678374027.946345758,1678374027.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546675443649292
23.312813787,1678374027.950603883,1678374027.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546708822250366
23.317313419,1678374027.955103515,1678374027.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546685576438904
23.321383892,1678374027.959173988,1678374027.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546721339225769
23.325643737,1678374027.963433833,1678374027.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546674251556396
23.329602422,1678374027.967392518,1678374027.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546802401542664
23.333873985,1678374027.971664081,1678374027.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546784520149231
23.337853036,1678374027.975643132,1678374027.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8546745777130127
23.342203098,1678374027.979993194,1678374027.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8546699285507202
23.346223587,1678374027.984013683,1678374027.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546799421310425
23.350018619,1678374027.987808715,1678374027.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8546782732009888
23.354228742,1678374027.992018838,1678374027.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.854678750038147
23.361395113,1678374027.999185209,1678374027.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8546808958053589
23.363346421,1678374028.001136517,1678374027.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8546819686889648
23.367058796,1678374028.004848892,1678374028.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.854679524898529
23.371378881,1678374028.009168977,1678374028.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8546821475028992
23.376367678,1678374028.014157774,1678374028.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8546825647354126
23.379466854,1678374028.017256950,1678374028.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8546739816665649
23.383816677,1678374028.021606773,1678374028.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8546730875968933
23.38789118,1678374028.025681276,1678374028.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8546707034111023
23.392390446,1678374028.030180542,1678374028.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546779155731201
23.396087863,1678374028.033877959,1678374028.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546785712242126
23.400113663,1678374028.037903759,1678374028.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546744585037231
23.404646501,1678374028.042436597,1678374028.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8546736836433411
23.408912304,1678374028.046702400,1678374028.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8546758890151978
23.413306783,1678374028.051096879,1678374028.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8546720147132874
23.417378995,1678374028.055169091,1678374028.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546809554100037
23.421395688,1678374028.059185784,1678374028.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8546739816665649
23.425567127,1678374028.063357223,1678374028.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546786904335022
23.429549379,1678374028.067339475,1678374028.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546781539916992
23.435710464,1678374028.073500560,1678374028.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546804189682007
23.440018997,1678374028.077809093,1678374028.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546806573867798
23.444276134,1678374028.082066230,1678374028.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546809554100037
23.448566162,1678374028.086356258,1678374028.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546749949455261
23.452181433,1678374028.089971529,1678374028.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546815514564514
23.456195866,1678374028.093985962,1678374028.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546785712242126
23.458888924,1678374028.096679020,1678374028.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546708822250366
23.463049231,1678374028.100839327,1678374028.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8546714782714844
23.467283547,1678374028.105073643,1678374028.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8546746373176575
23.471157866,1678374028.108947962,1678374028.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546761274337769
23.475561881,1678374028.113351977,1678374028.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.85467529296875
23.479724191,1678374028.117514287,1678374028.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8546801209449768
23.483703941,1678374028.121494037,1678374028.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8546786308288574
23.487867222,1678374028.125657318,1678374028.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8546831011772156
23.491947587,1678374028.129737683,1678374028.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8546830415725708
23.496240112,1678374028.134030208,1678374028.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8546814918518066
23.500665638,1678374028.138455734,1678374028.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8546836972236633
23.506959784,1678374028.144749880,1678374028.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8546749353408813
23.510116396,1678374028.147906492,1678374028.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8546764850616455
23.513001546,1678374028.150791642,1678374028.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8546799421310425
23.517034503,1678374028.154824599,1678374028.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546813726425171
23.521288476,1678374028.159078572,1678374028.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546773195266724
23.525638996,1678374028.163429092,1678374028.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546843528747559
23.529305806,1678374028.167095902,1678374028.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8546794056892395
23.53347258,1678374028.171262676,1678374028.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8546800017356873
23.53764011,1678374028.175430206,1678374028.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8546764254570007
23.542045847,1678374028.179835943,1678374028.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546779751777649
23.546394718,1678374028.184184814,1678374028.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8546755313873291
23.550650224,1678374028.188440320,1678374028.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546751737594604
23.554683995,1678374028.192474091,1678374028.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546755313873291
23.558775348,1678374028.196565444,1678374028.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546796441078186
23.563224573,1678374028.201014669,1678374028.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546755909919739
23.567283288,1678374028.205073384,1678374028.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546813130378723
23.571167862,1678374028.208957958,1678374028.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.854675829410553
23.575284076,1678374028.213074172,1678374028.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546725511550903
23.579347499,1678374028.217137595,1678374028.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546757102012634
23.583564344,1678374028.221354440,1678374028.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546761274337769
23.587727734,1678374028.225517830,1678374028.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.854672372341156
23.592262068,1678374028.230052164,1678374028.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8546696901321411
23.5964811,1678374028.234271196,1678374028.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546680808067322
23.600740953,1678374028.238531049,1678374028.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.854670524597168
23.604721911,1678374028.242512007,1678374028.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8546707630157471
23.609483879,1678374028.247273975,1678374028.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8546724319458008
23.613093826,1678374028.250883922,1678374028.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8546777367591858
23.617123904,1678374028.254914000,1678374028.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8546726703643799
23.621107901,1678374028.258897997,1678374028.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8546773195266724
23.625276374,1678374028.263066470,1678374028.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8546791672706604
23.629496967,1678374028.267287063,1678374028.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8546873331069946
23.633579399,1678374028.271369495,1678374028.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8546785712242126
23.638304658,1678374028.276094754,1678374028.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8546741008758545
23.642203983,1678374028.279994079,1678374028.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546756505966187
23.647715591,1678374028.285505687,1678374028.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546794056892395
23.650116878,1678374028.287906974,1678374028.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546772003173828
23.654563132,1678374028.292353228,1678374028.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.854677140712738
23.658888098,1678374028.296678194,1678374028.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8546735048294067
23.662859296,1678374028.300649392,1678374028.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8546673655509949
23.666953374,1678374028.304743470,1678374028.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546723127365112
23.671169557,1678374028.308959653,1678374028.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8546800017356873
23.675289451,1678374028.313079547,1678374028.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546792268753052
23.679456196,1678374028.317246292,1678374028.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546761870384216
23.684084588,1678374028.321874684,1678374028.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546728491783142
23.688296727,1678374028.326086823,1678374028.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546709418296814
23.692280854,1678374028.330070950,1678374028.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546783924102783
23.69643106,1678374028.334221156,1678374028.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546721935272217
23.700480002,1678374028.338270098,1678374028.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546776175498962
23.704644137,1678374028.342434233,1678374028.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546838760375977
23.70871283,1678374028.346502926,1678374028.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546781539916992
23.712662349,1678374028.350452445,1678374028.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8546774983406067
23.717016421,1678374028.354806517,1678374028.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8546767234802246
23.721177499,1678374028.358967595,1678374028.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546711802482605
23.725495117,1678374028.363285213,1678374028.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.854673445224762
23.729839932,1678374028.367630028,1678374028.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8546797037124634
23.734183769,1678374028.371973865,1678374028.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.854682981967926
23.738132562,1678374028.375922658,1678374028.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8546804189682007
23.742012604,1678374028.379802700,1678374028.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8546735644340515
23.746257763,1678374028.384047859,1678374028.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8546830415725708
23.750321405,1678374028.388111501,1678374028.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8546758890151978
23.75441901,1678374028.392209106,1678374028.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8546843528747559
23.758696172,1678374028.396486268,1678374028.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8546755313873291
23.762783337,1678374028.400573433,1678374028.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8546776175498962
23.76685934,1678374028.404649436,1678374028.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546745777130127
23.771198423,1678374028.408988519,1678374028.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546749353408813
23.776045193,1678374028.413835289,1678374028.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546737432479858
23.779934878,1678374028.417724974,1678374028.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8546703457832336
23.783949032,1678374028.421739128,1678374028.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.854669451713562
23.787933956,1678374028.425724052,1678374028.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.8546735048294067
23.792599715,1678374028.430389811,1678374028.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546776175498962
23.796027256,1678374028.433817352,1678374028.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.854672372341156
23.800384971,1678374028.438175067,1678374028.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546761870384216
23.804285644,1678374028.442075740,1678374028.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546680808067322
23.808612542,1678374028.446402638,1678374028.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546763062477112
23.81276553,1678374028.450555626,1678374028.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546725511550903
23.817032632,1678374028.454822728,1678374028.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546715378761292
23.821487413,1678374028.459277509,1678374028.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546716570854187
23.826048114,1678374028.463838210,1678374028.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.854671835899353
23.829583967,1678374028.467374063,1678374028.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546700477600098
23.834026145,1678374028.471816241,1678374028.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.854677140712738
23.838094892,1678374028.475884988,1678374028.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8546779155731201
23.842239073000002,1678374028.480029169,1678374028.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8546785116195679
23.846144752,1678374028.483934848,1678374028.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546804189682007
23.850238026,1678374028.488028122,1678374028.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8546814918518066
23.854343568,1678374028.492133664,1678374028.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8546820282936096
23.858702138,1678374028.496492234,1678374028.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8546804785728455
23.862787822,1678374028.500577918,1678374028.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8546821475028992
23.867250787,1678374028.505040883,1678374028.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8546744585037231
23.871376075,1678374028.509166171,1678374028.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8546830415725708
23.875457727,1678374028.513247823,1678374028.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8546731472015381
23.879628407,1678374028.517418503,1678374028.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8546810150146484
23.883932383,1678374028.521722479,1678374028.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8546769022941589
23.888007442,1678374028.525797538,1678374028.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.854676365852356
23.891898854,1678374028.529688950,1678374028.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8546705842018127
23.895933173,1678374028.533723269,1678374028.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8546705842018127
23.900183276,1678374028.537973372,1678374028.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8546798825263977
23.904940458,1678374028.542730554,1678374028.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8546760082244873
23.909097737,1678374028.546887833,1678374028.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8546713590621948
23.913217074,1678374028.551007170,1678374028.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8546746373176575
23.917380169,1678374028.555170265,1678374028.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8546793460845947
23.92148504,1678374028.559275136,1678374028.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8546769022941589
23.925465528,1678374028.563255624,1678374028.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8546804189682007
23.929493188,1678374028.567283284,1678374028.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8546741008758545
23.933566177,1678374028.571356273,1678374028.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8546746969223022
23.939936604,1678374028.577726700,1678374028.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8546774387359619
23.944924237,1678374028.582714333,1678374028.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8546731472015381
23.948154205,1678374028.585944301,1678374028.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8546778559684753
23.950470122,1678374028.588260218,1678374028.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8546783328056335
23.954889629,1678374028.592679725,1678374028.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8546767234802246
23.958755508,1678374028.596545604,1678374028.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8546774983406067
23.965651303,1678374028.603441399,1678374028.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8546807765960693
23.969225726,1678374028.607015822,1678374028.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.854683518409729
23.973305485,1678374028.611095581,1678374028.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8546770811080933
23.975460638,1678374028.613250734,1678374028.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8546813726425171
23.979542239,1678374028.617332335,1678374028.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8546772599220276
23.984085123,1678374028.621875219,1678374028.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8546720147132874
